# MET Acc Vel iAlt pAlt 
150.880,0.00,-301.62,0.00,3675.32
150.900,0.00,-301.66,0.00,3675.32
150.920,-0.13,-301.70,0.00,3675.32
150.940,0.00,-301.70,0.00,3675.32
150.960,0.00,-301.70,0.00,3643.01
150.980,0.00,-301.70,0.00,3643.01
151.000,0.00,-301.74,0.00,3643.01
151.020,-0.13,-301.82,0.00,3643.01
151.040,-0.13,-301.86,0.00,3643.01
151.060,0.00,-301.86,0.00,3643.01
151.080,0.00,-301.86,0.00,3643.01
151.100,0.00,-301.86,0.00,3643.01
151.120,0.00,-301.86,0.00,3643.01
151.140,0.00,-301.90,0.00,3643.01
151.160,-0.13,-301.94,0.00,3643.01
151.180,0.00,-301.94,0.00,3643.01
151.200,0.00,-301.94,0.00,3643.01
151.220,0.00,-301.94,0.00,3610.72
151.240,0.00,-301.98,0.00,3643.01
151.260,-0.13,-302.02,0.00,3643.01
151.280,0.00,-302.02,0.00,3643.01
151.300,0.00,-302.02,0.00,3643.01
151.320,0.00,-302.02,0.00,3610.72
151.340,0.00,-302.02,0.00,3610.72
151.360,0.00,-302.02,0.00,3610.72
151.380,0.00,-302.02,0.00,3610.72
151.400,0.00,-302.06,0.00,3610.72
151.420,-0.13,-302.10,0.00,3610.72
151.440,0.00,-302.14,0.00,3610.72
151.460,-0.13,-302.22,0.00,3610.72
151.480,-0.13,-302.31,0.00,3610.72
151.500,-0.13,-302.35,0.00,3610.72
151.520,0.00,-302.35,0.00,3610.72
151.540,0.00,-302.35,0.00,3610.72
151.560,0.00,-302.35,0.00,3610.72
151.580,0.00,-302.31,0.00,3610.72
151.600,0.13,-302.26,0.00,3610.72
151.620,0.00,-302.31,0.00,3610.72
151.640,-0.13,-302.39,0.00,3578.48
151.660,-0.13,-302.43,0.00,3578.48
151.680,0.00,-302.43,0.00,3578.48
151.700,0.00,-302.47,0.00,3578.48
151.720,-0.13,-302.55,0.00,3578.48
151.740,-0.13,-302.59,0.00,3578.48
151.760,0.00,-302.59,0.00,3578.48
151.780,0.00,-302.63,0.00,3578.48
151.800,-0.13,-302.67,0.00,3578.48
151.820,0.00,-302.67,0.00,3578.48
151.840,0.00,-302.67,0.00,3578.48
151.860,0.00,-302.71,0.00,3578.48
151.880,-0.13,-302.75,0.00,3546.28
151.900,0.00,-302.75,0.00,3546.28
151.920,0.00,-302.79,0.00,3546.28
151.940,-0.13,-302.87,0.00,3546.28
151.960,-0.13,-302.91,0.00,3546.28
151.980,0.00,-302.95,0.00,3546.28
152.000,-0.13,-302.99,0.00,3546.28
152.020,0.00,-302.99,0.00,3546.28
152.040,0.00,-302.99,0.00,3546.28
152.060,0.00,-302.99,0.00,3546.28
152.080,0.00,-302.99,0.00,3546.28
152.100,0.00,-302.99,0.00,3546.28
152.120,0.00,-303.03,0.00,3546.28
152.140,-0.13,-303.07,0.00,3546.28
152.160,0.00,-303.07,0.00,3546.28
152.180,0.00,-303.07,0.00,3546.28
152.200,0.00,-303.07,0.00,3546.28
152.220,0.00,-303.11,0.00,3546.28
152.240,-0.13,-303.15,0.00,3546.28
152.260,0.00,-303.15,0.00,3514.12
152.280,0.00,-303.15,0.00,3546.28
152.300,0.00,-303.15,0.00,3546.28
152.320,0.00,-303.15,0.00,3546.28
152.340,0.00,-303.15,0.00,3546.28
152.360,0.00,-303.15,0.00,3546.28
152.380,0.00,-303.15,0.00,3514.12
152.400,0.00,-303.15,0.00,3514.12
152.420,0.00,-303.15,0.00,3514.12
152.440,0.00,-303.15,0.00,3514.12
152.460,0.00,-303.15,0.00,3514.12
152.480,0.00,-303.15,0.00,3514.12
152.500,0.00,-303.15,0.00,3514.12
152.520,0.00,-303.15,0.00,3514.12
152.540,0.00,-303.15,0.00,3514.12
152.560,0.00,-303.15,0.00,3514.12
152.580,0.00,-303.15,0.00,3514.12
152.600,0.00,-303.19,0.00,3514.12
152.620,-0.13,-303.23,0.00,3514.12
152.640,0.00,-303.23,0.00,3514.12
152.660,0.00,-303.23,0.00,3514.12
152.680,0.00,-303.27,0.00,3482.00
152.700,-0.13,-303.36,0.00,3482.00
152.720,-0.13,-303.44,0.00,3482.00
152.740,-0.13,-303.52,0.00,3482.00
152.760,-0.13,-303.60,0.00,3482.00
152.780,-0.13,-303.68,0.00,3482.00
152.800,-0.13,-303.76,0.00,3482.00
152.820,-0.13,-303.80,0.00,3482.00
152.840,0.00,-303.80,0.00,3482.00
152.860,0.00,-303.80,0.00,3482.00
152.880,0.00,-303.80,0.00,3482.00
152.900,0.00,-303.80,0.00,3482.00
152.920,0.00,-303.84,0.00,3449.92
152.940,-0.13,-303.88,0.00,3449.92
152.960,0.00,-303.88,0.00,3449.92
152.980,0.00,-303.88,0.00,3449.92
153.000,0.00,-303.88,0.00,3449.92
153.020,0.00,-303.88,0.00,3449.92
153.040,0.00,-303.88,0.00,3449.92
153.060,0.00,-303.88,0.00,3449.92
153.080,0.00,-303.88,0.00,3449.92
153.100,0.00,-303.88,0.00,3449.92
153.120,0.00,-303.88,0.00,3449.92
153.140,0.00,-303.88,0.00,3449.92
153.160,0.00,-303.88,0.00,3449.92
153.180,0.00,-303.92,0.00,3449.92
153.200,-0.13,-303.96,0.00,3417.87
153.220,0.00,-303.96,0.00,3417.87
153.240,0.00,-303.96,0.00,3449.92
153.260,0.00,-303.96,0.00,3449.92
153.280,0.00,-303.96,0.00,3417.87
153.300,0.00,-304.00,0.00,3417.87
153.320,-0.13,-304.04,0.00,3417.87
153.340,0.00,-304.04,0.00,3417.87
153.360,0.00,-304.04,0.00,3417.87
153.380,0.00,-304.04,0.00,3417.87
153.400,0.00,-304.04,0.00,3417.87
153.420,0.00,-304.04,0.00,3417.87
153.440,0.00,-304.04,0.00,3417.87
153.460,0.00,-304.04,0.00,3417.87
153.480,0.00,-304.04,0.00,3417.87
153.500,0.00,-304.04,0.00,3417.87
153.520,0.00,-304.04,0.00,3385.87
153.540,0.00,-304.04,0.00,3417.87
153.560,0.00,-304.08,0.00,3417.87
153.580,-0.13,-304.12,0.00,3417.87
153.600,0.00,-304.12,0.00,3417.87
153.620,0.00,-304.16,0.00,3385.87
153.640,-0.13,-304.20,0.00,3385.87
153.660,0.00,-304.20,0.00,3385.87
153.680,0.00,-304.20,0.00,3385.87
153.700,0.00,-304.20,0.00,3385.87
153.720,0.00,-304.20,0.00,3385.87
153.740,0.00,-304.20,0.00,3385.87
153.760,0.00,-304.20,0.00,3385.87
153.780,0.00,-304.16,0.00,3385.87
153.800,0.13,-304.12,0.00,3385.87
153.820,0.00,-304.12,0.00,3385.87
153.840,0.00,-304.12,0.00,3385.87
153.860,0.00,-304.12,0.00,3385.87
153.880,0.00,-304.12,0.00,3385.87
153.900,0.00,-304.12,0.00,3385.87
153.920,0.00,-304.12,0.00,3385.87
153.940,0.00,-304.12,0.00,3385.87
153.960,0.00,-304.12,0.00,3385.87
153.980,0.00,-304.12,0.00,3385.87
154.000,0.00,-304.12,0.00,3385.87
154.020,0.00,-304.12,0.00,3385.87
154.040,0.00,-304.12,0.00,3385.87
154.060,0.00,-304.12,0.00,3385.87
154.080,0.00,-304.12,0.00,3353.91
154.100,0.00,-304.12,0.00,3353.91
154.120,0.00,-304.12,0.00,3353.91
154.140,0.00,-304.16,0.00,3353.91
154.160,-0.13,-304.20,0.00,3353.91
154.180,0.00,-304.20,0.00,3353.91
154.200,0.00,-304.20,0.00,3353.91
154.220,0.00,-304.16,0.00,3353.91
154.240,0.13,-304.12,0.00,3353.91
154.260,0.00,-304.12,0.00,3353.91
154.280,0.00,-304.12,0.00,3353.91
154.300,0.00,-304.12,0.00,3353.91
154.320,0.00,-304.12,0.00,3353.91
154.340,0.00,-304.12,0.00,3353.91
154.360,0.00,-304.12,0.00,3353.91
154.380,0.00,-304.12,0.00,3353.91
154.400,0.00,-304.12,0.00,3353.91
154.420,0.00,-304.12,0.00,3353.91
154.440,0.00,-304.12,0.00,3321.98
154.460,0.00,-304.12,0.00,3321.98
154.480,0.00,-304.12,0.00,3321.98
154.500,0.00,-304.16,0.00,3321.98
154.520,-0.13,-304.20,0.00,3321.98
154.540,0.00,-304.24,0.00,3321.98
154.560,-0.13,-304.29,0.00,3321.98
154.580,0.00,-304.29,0.00,3321.98
154.600,0.00,-304.29,0.00,3321.98
154.620,0.00,-304.29,0.00,3321.98
154.640,0.00,-304.29,0.00,3321.98
154.660,0.00,-304.29,0.00,3321.98
154.680,0.00,-304.33,0.00,3321.98
154.700,-0.13,-304.37,0.00,3290.09
154.720,0.00,-304.37,0.00,3290.09
154.740,0.00,-304.37,0.00,3290.09
154.760,0.00,-304.37,0.00,3290.09
154.780,0.00,-304.37,0.00,3290.09
154.800,0.00,-304.41,0.00,3290.09
154.820,-0.13,-304.45,0.00,3290.09
154.840,0.00,-304.45,0.00,3290.09
154.860,0.00,-304.45,0.00,3290.09
154.880,0.00,-304.45,0.00,3290.09
154.900,0.00,-304.45,0.00,3290.09
154.920,0.00,-304.45,0.00,3290.09
154.940,0.00,-304.45,0.00,3290.09
154.960,0.00,-304.49,0.00,3290.09
154.980,-0.13,-304.53,0.00,3290.09
155.000,0.00,-304.57,0.00,3290.09
155.020,-0.13,-304.61,0.00,3290.09
155.040,0.00,-304.65,0.00,3290.09
155.060,-0.13,-304.69,0.00,3258.24
155.080,0.00,-304.69,0.00,3258.24
155.100,0.00,-304.69,0.00,3258.24
155.120,0.00,-304.69,0.00,3258.24
155.140,0.00,-304.73,0.00,3258.24
155.160,-0.13,-304.81,0.00,3258.24
155.180,-0.13,-304.85,0.00,3258.24
155.200,0.00,-304.85,0.00,3258.24
155.220,0.00,-304.89,0.00,3258.24
155.240,-0.13,-304.93,0.00,3258.24
155.260,0.00,-304.97,0.00,3258.24
155.280,-0.13,-305.01,0.00,3258.24
155.300,0.00,-305.01,0.00,3258.24
155.320,0.00,-305.01,0.00,3258.24
155.340,0.00,-305.01,0.00,3258.24
155.360,0.00,-305.01,0.00,3258.24
155.380,0.00,-305.01,0.00,3258.24
155.400,0.00,-305.01,0.00,3226.43
155.420,0.00,-305.01,0.00,3226.43
155.440,0.00,-305.01,0.00,3226.43
155.460,0.00,-305.01,0.00,3226.43
155.480,0.00,-305.01,0.00,3226.43
155.500,0.00,-305.01,0.00,3226.43
155.520,0.00,-304.97,0.00,3226.43
155.540,0.13,-304.93,0.00,3226.43
155.560,0.00,-304.93,0.00,3226.43
155.580,0.00,-304.93,0.00,3226.43
155.600,0.00,-304.93,0.00,3226.43
155.620,0.00,-304.93,0.00,3226.43
155.640,0.00,-304.93,0.00,3194.66
155.660,0.00,-304.93,0.00,3194.66
155.680,0.00,-304.93,0.00,3194.66
155.700,0.00,-304.89,0.00,3226.43
155.720,0.13,-304.85,0.00,3194.66
155.740,0.00,-304.85,0.00,3194.66
155.760,0.00,-304.81,0.00,3194.66
155.780,0.13,-304.77,0.00,3194.66
155.800,0.00,-304.77,0.00,3194.66
155.820,0.00,-304.77,0.00,3194.66
155.840,0.00,-304.77,0.00,3194.66
155.860,0.00,-304.77,0.00,3194.66
155.880,0.00,-304.77,0.00,3194.66
155.900,0.00,-304.77,0.00,3194.66
155.920,0.00,-304.77,0.00,3194.66
155.940,0.00,-304.77,0.00,3194.66
155.960,0.00,-304.77,0.00,3194.66
155.980,0.00,-304.73,0.00,3162.93
156.000,0.13,-304.69,0.00,3194.66
156.020,0.00,-304.69,0.00,3194.66
156.040,0.00,-304.69,0.00,3194.66
156.060,0.00,-304.69,0.00,3194.66
156.080,0.00,-304.69,0.00,3194.66
156.100,0.00,-304.69,0.00,3162.93
156.120,0.00,-304.69,0.00,3162.93
156.140,0.00,-304.69,0.00,3162.93
156.160,0.00,-304.69,0.00,3162.93
156.180,0.00,-304.73,0.00,3162.93
156.200,-0.13,-304.77,0.00,3162.93
156.220,0.00,-304.77,0.00,3162.93
156.240,0.00,-304.77,0.00,3162.93
156.260,0.00,-304.77,0.00,3162.93
156.280,0.00,-304.77,0.00,3162.93
156.300,0.00,-304.77,0.00,3162.93
156.320,0.00,-304.77,0.00,3162.93
156.340,0.00,-304.77,0.00,3162.93
156.360,0.00,-304.77,0.00,3162.93
156.380,0.00,-304.77,0.00,3162.93
156.400,0.00,-304.77,0.00,3162.93
156.420,0.00,-304.81,0.00,3162.93
156.440,-0.13,-304.85,0.00,3162.93
156.460,0.00,-304.85,0.00,3162.93
156.480,0.00,-304.85,0.00,3162.93
156.500,0.00,-304.89,0.00,3131.24
156.520,-0.13,-304.93,0.00,3131.24
156.540,0.00,-304.93,0.00,3131.24
156.560,0.00,-304.93,0.00,3131.24
156.580,0.00,-304.93,0.00,3131.24
156.600,0.00,-304.93,0.00,3131.24
156.620,0.00,-304.93,0.00,3131.24
156.640,0.00,-304.93,0.00,3131.24
156.660,0.00,-304.93,0.00,3131.24
156.680,0.00,-304.93,0.00,3131.24
156.700,0.00,-304.93,0.00,3131.24
156.720,0.00,-304.93,0.00,3131.24
156.740,0.00,-304.97,0.00,3131.24
156.760,-0.13,-305.01,0.00,3131.24
156.780,0.00,-305.01,0.00,3131.24
156.800,0.00,-305.01,0.00,3131.24
156.820,0.00,-305.01,0.00,3131.24
156.840,0.00,-305.01,0.00,3099.58
156.860,0.00,-305.05,0.00,3099.58
156.880,-0.13,-305.09,0.00,3099.58
156.900,0.00,-305.09,0.00,3099.58
156.920,0.00,-305.13,0.00,3099.58
156.940,-0.13,-305.21,0.00,3099.58
156.960,-0.13,-305.25,0.00,3099.58
156.980,0.00,-305.25,0.00,3099.58
157.000,0.00,-305.30,0.00,3099.58
157.020,-0.13,-305.34,0.00,3099.58
157.040,0.00,-305.38,0.00,3099.58
157.060,-0.13,-305.42,0.00,3099.58
157.080,0.00,-305.46,0.00,3099.58
157.100,-0.13,-305.50,0.00,3099.58
157.120,0.00,-305.50,0.00,3099.58
157.140,0.00,-305.50,0.00,3099.58
157.160,0.00,-305.50,0.00,3099.58
157.180,0.00,-305.50,0.00,3067.96
157.200,0.00,-305.50,0.00,3067.96
157.220,0.00,-305.50,0.00,3099.58
157.240,0.00,-305.50,0.00,3067.96
157.260,0.00,-305.50,0.00,3067.96
157.280,0.00,-305.50,0.00,3067.96
157.300,0.00,-305.50,0.00,3067.96
157.320,0.00,-305.54,0.00,3067.96
157.340,-0.13,-305.58,0.00,3067.96
157.360,0.00,-305.58,0.00,3067.96
157.380,0.00,-305.58,0.00,3067.96
157.400,0.00,-305.58,0.00,3067.96
157.420,0.00,-305.58,0.00,3036.38
157.440,0.00,-305.58,0.00,3067.96
157.460,0.00,-305.58,0.00,3067.96
157.480,0.00,-305.58,0.00,3067.96
157.500,0.00,-305.58,0.00,3036.38
157.520,0.00,-305.58,0.00,3036.38
157.540,0.00,-305.58,0.00,3036.38
157.560,0.00,-305.58,0.00,3036.38
157.580,0.00,-305.58,0.00,3036.38
157.600,0.00,-305.62,0.00,3036.38
157.620,-0.13,-305.66,0.00,3036.38
157.640,0.00,-305.66,0.00,3036.38
157.660,0.00,-305.66,0.00,3036.38
157.680,0.00,-305.66,0.00,3036.38
157.700,0.00,-305.66,0.00,3036.38
157.720,0.00,-305.66,0.00,3036.38
157.740,0.00,-305.70,0.00,3036.38
157.760,-0.13,-305.74,0.00,3036.38
157.780,0.00,-305.74,0.00,3036.38
157.800,0.00,-305.78,0.00,3036.38
157.820,-0.13,-305.82,0.00,3004.84
157.840,0.00,-305.82,0.00,3004.84
157.860,0.00,-305.82,0.00,3036.38
157.880,0.00,-305.82,0.00,3036.38
157.900,0.00,-305.86,0.00,3004.84
157.920,-0.13,-305.90,0.00,3004.84
157.940,0.00,-305.90,0.00,3036.38
157.960,0.00,-305.90,0.00,3004.84
157.980,0.00,-305.90,0.00,3004.84
158.000,0.00,-305.90,0.00,3004.84
158.020,0.00,-305.94,0.00,3004.84
158.040,-0.13,-305.98,0.00,3004.84
158.060,0.00,-305.98,0.00,3004.84
158.080,0.00,-305.98,0.00,3004.84
158.100,0.00,-305.98,0.00,3004.84
158.120,0.00,-305.98,0.00,3004.84
158.140,0.00,-305.98,0.00,3004.84
158.160,0.00,-305.98,0.00,3004.84
158.180,0.00,-305.98,0.00,2973.34
158.200,0.00,-305.98,0.00,3004.84
158.220,0.00,-306.02,0.00,3004.84
158.240,-0.13,-306.10,0.00,2973.34
158.260,-0.13,-306.18,0.00,2973.34
158.280,-0.13,-306.26,0.00,2973.34
158.300,-0.13,-306.31,0.00,2973.34
158.320,0.00,-306.31,0.00,2973.34
158.340,0.00,-306.31,0.00,2973.34
158.360,0.00,-306.31,0.00,2973.34
158.380,0.00,-306.31,0.00,2973.34
158.400,0.00,-306.31,0.00,2973.34
158.420,0.00,-306.31,0.00,2973.34
158.440,0.00,-306.31,0.00,2973.34
158.460,0.00,-306.31,0.00,2973.34
158.480,0.00,-306.35,0.00,2973.34
158.500,-0.13,-306.39,0.00,2941.87
158.520,0.00,-306.43,0.00,2941.87
158.540,-0.13,-306.51,0.00,2941.87
158.560,-0.13,-306.55,0.00,2941.87
158.580,0.00,-306.55,0.00,2941.87
158.600,0.00,-306.55,0.00,2941.87
158.620,0.00,-306.55,0.00,2941.87
158.640,0.00,-306.55,0.00,2941.87
158.660,0.00,-306.59,0.00,2941.87
158.680,-0.13,-306.63,0.00,2941.87
158.700,0.00,-306.63,0.00,2941.87
158.720,0.00,-306.67,0.00,2941.87
158.740,-0.13,-306.75,0.00,2941.87
158.760,-0.13,-306.79,0.00,2941.87
158.780,0.00,-306.79,0.00,2941.87
158.800,0.00,-306.83,0.00,2941.87
158.820,-0.13,-306.87,0.00,2941.87
158.840,0.00,-306.87,0.00,2941.87
158.860,0.00,-306.91,0.00,2910.44
158.880,-0.13,-306.95,0.00,2941.87
158.900,0.00,-306.95,0.00,2910.44
158.920,0.00,-306.95,0.00,2910.44
158.940,0.00,-306.95,0.00,2910.44
158.960,0.00,-306.95,0.00,2910.44
158.980,0.00,-306.95,0.00,2910.44
159.000,0.00,-306.99,0.00,2910.44
159.020,-0.13,-307.03,0.00,2910.44
159.040,0.00,-307.03,0.00,2910.44
159.060,0.00,-307.03,0.00,2910.44
159.080,0.00,-307.03,0.00,2910.44
159.100,0.00,-307.03,0.00,2910.44
159.120,0.00,-307.03,0.00,2910.44
159.140,0.00,-307.03,0.00,2910.44
159.160,0.00,-307.03,0.00,2910.44
159.180,0.00,-306.99,0.00,2910.44
159.200,0.13,-306.95,0.00,2879.05
159.220,0.00,-306.95,0.00,2910.44
159.240,0.00,-306.95,0.00,2910.44
159.260,0.00,-306.95,0.00,2910.44
159.280,0.00,-306.95,0.00,2879.05
159.300,0.00,-306.95,0.00,2910.44
159.320,0.00,-306.95,0.00,2879.05
159.340,0.00,-306.95,0.00,2879.05
159.360,0.00,-306.95,0.00,2879.05
159.380,0.00,-306.95,0.00,2879.05
159.400,0.00,-306.95,0.00,2879.05
159.420,0.00,-306.95,0.00,2879.05
159.440,0.00,-306.95,0.00,2879.05
159.460,0.00,-306.95,0.00,2879.05
159.480,0.00,-306.95,0.00,2879.05
159.500,0.00,-306.95,0.00,2879.05
159.520,0.00,-306.95,0.00,2879.05
159.540,0.00,-306.95,0.00,2879.05
159.560,0.00,-306.95,0.00,2879.05
159.580,0.00,-306.95,0.00,2879.05
159.600,0.00,-306.95,0.00,2847.70
159.620,0.00,-306.95,0.00,2847.70
159.640,0.00,-306.95,0.00,2879.05
159.660,0.00,-306.95,0.00,2847.70
159.680,0.00,-306.99,0.00,2847.70
159.700,-0.13,-307.03,0.00,2847.70
159.720,0.00,-307.07,0.00,2847.70
159.740,-0.13,-307.11,0.00,2847.70
159.760,0.00,-307.15,0.00,2847.70
159.780,-0.13,-307.23,0.00,2847.70
159.800,-0.13,-307.32,0.00,2847.70
159.820,-0.13,-307.40,0.00,2847.70
159.840,-0.13,-307.44,0.00,2847.70
159.860,0.00,-307.48,0.00,2847.70
159.880,-0.13,-307.52,0.00,2847.70
159.900,0.00,-307.56,0.00,2847.70
159.920,-0.13,-307.60,0.00,2847.70
159.940,0.00,-307.64,0.00,2847.70
159.960,-0.13,-307.72,0.00,2816.38
159.980,-0.13,-307.80,0.00,2847.70
160.000,-0.13,-307.88,0.00,2816.38
160.020,-0.13,-307.96,0.00,2816.38
160.040,-0.13,-308.04,0.00,2816.38
160.060,-0.13,-308.12,0.00,2816.38
160.080,-0.13,-308.20,0.00,2816.38
160.100,-0.13,-308.29,0.00,2816.38
160.120,-0.13,-308.37,0.00,2816.38
160.140,-0.13,-308.45,0.00,2785.10
160.160,-0.13,-308.53,0.00,2816.38
160.180,-0.13,-308.61,0.00,2816.38
160.200,-0.13,-308.69,0.00,2816.38
160.220,-0.13,-308.77,0.00,2816.38
160.240,-0.13,-308.85,0.00,2816.38
160.260,-0.13,-308.93,0.00,2816.38
160.280,-0.13,-309.01,0.00,2785.10
160.300,-0.13,-309.09,0.00,2785.10
160.320,-0.13,-309.17,0.00,2785.10
160.340,-0.13,-309.25,0.00,2785.10
160.360,-0.13,-309.34,0.00,2785.10
160.380,-0.13,-309.38,0.00,2785.10
160.400,0.00,-309.38,0.00,2785.10
160.420,0.00,-309.38,0.00,2785.10
160.440,0.00,-309.42,0.00,2785.10
160.460,-0.13,-309.46,0.00,2753.86
160.480,0.00,-309.46,0.00,2785.10
160.500,0.00,-309.46,0.00,2753.86
160.520,0.00,-309.50,0.00,2785.10
160.540,-0.13,-309.58,0.00,2785.10
160.560,-0.13,-309.66,0.00,2753.86
160.580,-0.13,-309.74,0.00,2753.86
160.600,-0.13,-309.82,0.00,2753.86
160.620,-0.13,-309.90,0.00,2753.86
160.640,-0.13,-309.98,0.00,2753.86
160.660,-0.13,-310.06,0.00,2753.86
160.680,-0.13,-310.14,0.00,2753.86
160.700,-0.13,-310.22,0.00,2753.86
160.720,-0.13,-310.31,0.00,2753.86
160.740,-0.13,-310.39,0.00,2753.86
160.760,-0.13,-310.47,0.00,2753.86
160.780,-0.13,-310.55,0.00,2753.86
160.800,-0.13,-310.63,0.00,2753.86
160.820,-0.13,-310.67,0.00,2753.86
160.840,0.00,-310.71,0.00,2753.86
160.860,-0.13,-310.79,0.00,2753.86
160.880,-0.13,-310.87,0.00,2753.86
160.900,-0.13,-310.91,0.00,2753.86
160.920,0.00,-310.91,0.00,2753.86
160.940,0.00,-310.95,0.00,2753.86
160.960,-0.13,-311.03,0.00,2722.66
160.980,-0.13,-311.11,0.00,2722.66
161.000,-0.13,-311.19,0.00,2753.86
161.020,-0.13,-311.28,0.00,2753.86
161.040,-0.13,-311.36,0.00,2722.66
161.060,-0.13,-311.44,0.00,2722.66
161.080,-0.13,-311.52,0.00,2722.66
161.100,-0.13,-311.60,0.00,2722.66
161.120,-0.13,-311.68,0.00,2722.66
161.140,-0.13,-311.76,0.00,2722.66
161.160,-0.13,-311.80,0.00,2722.66
161.180,0.00,-311.80,0.00,2722.66
161.200,0.00,-311.84,0.00,2722.66
161.220,-0.13,-311.88,0.00,2691.49
161.240,0.00,-311.88,0.00,2722.66
161.260,0.00,-311.88,0.00,2691.49
161.280,0.00,-311.88,0.00,2722.66
161.300,0.00,-311.92,0.00,2722.66
161.320,-0.13,-312.00,0.00,2691.49
161.340,-0.13,-312.08,0.00,2691.49
161.360,-0.13,-312.16,0.00,2691.49
161.380,-0.13,-312.29,0.00,2691.49
161.400,-0.25,-312.41,0.00,2691.49
161.420,-0.13,-312.49,0.00,2691.49
161.440,-0.13,-312.53,0.00,2691.49
161.460,0.00,-312.57,0.00,2691.49
161.480,-0.13,-312.61,0.00,2691.49
161.500,0.00,-312.61,0.00,2691.49
161.520,0.00,-312.61,0.00,2691.49
161.540,0.00,-312.61,0.00,2691.49
161.560,0.00,-312.61,0.00,2691.49
161.580,0.00,-312.61,0.00,2691.49
161.600,0.00,-312.65,0.00,2691.49
161.620,-0.13,-312.73,0.00,2691.49
161.640,-0.13,-312.81,0.00,2660.36
161.660,-0.13,-312.89,0.00,2660.36
161.680,-0.13,-312.97,0.00,2660.36
161.700,-0.13,-313.05,0.00,2660.36
161.720,-0.13,-313.13,0.00,2660.36
161.740,-0.13,-313.21,0.00,2660.36
161.760,-0.13,-313.30,0.00,2660.36
161.780,-0.13,-313.38,0.00,2660.36
161.800,-0.13,-313.46,0.00,2660.36
161.820,-0.13,-313.50,0.00,2660.36
161.840,0.00,-313.50,0.00,2660.36
161.860,0.00,-313.50,0.00,2629.27
161.880,0.00,-313.50,0.00,2660.36
161.900,0.00,-313.54,0.00,2660.36
161.920,-0.13,-313.58,0.00,2660.36
161.940,0.00,-313.58,0.00,2660.36
161.960,0.00,-313.58,0.00,2660.36
161.980,0.00,-313.58,0.00,2660.36
162.000,0.00,-313.58,0.00,2629.27
162.020,0.00,-313.58,0.00,2629.27
162.040,0.00,-313.62,0.00,2629.27
162.060,-0.13,-313.66,0.00,2629.27
162.080,0.00,-313.66,0.00,2629.27
162.100,0.00,-313.66,0.00,2629.27
162.120,0.00,-313.66,0.00,2629.27
162.140,0.00,-313.66,0.00,2629.27
162.160,0.00,-313.66,0.00,2629.27
162.180,0.00,-313.66,0.00,2629.27
162.200,0.00,-313.66,0.00,2629.27
162.220,0.00,-313.66,0.00,2629.27
162.240,0.00,-313.66,0.00,2629.27
162.260,0.00,-313.66,0.00,2629.27
162.280,0.00,-313.66,0.00,2629.27
162.300,0.00,-313.70,0.00,2629.27
162.320,-0.13,-313.74,0.00,2629.27
162.340,0.00,-313.74,0.00,2629.27
162.360,0.00,-313.78,0.00,2629.27
162.380,-0.13,-313.82,0.00,2629.27
162.400,0.00,-313.82,0.00,2629.27
162.420,0.00,-313.82,0.00,2598.21
162.440,0.00,-313.82,0.00,2598.21
162.460,0.00,-313.82,0.00,2598.21
162.480,0.00,-313.82,0.00,2598.21
162.500,0.00,-313.82,0.00,2598.21
162.520,0.00,-313.82,0.00,2598.21
162.540,0.00,-313.82,0.00,2598.21
162.560,0.00,-313.82,0.00,2598.21
162.580,0.00,-313.82,0.00,2598.21
162.600,0.00,-313.82,0.00,2598.21
162.620,0.00,-313.82,0.00,2598.21
162.640,0.00,-313.86,0.00,2598.21
162.660,-0.13,-313.94,0.00,2598.21
162.680,-0.13,-313.98,0.00,2598.21
162.700,0.00,-314.02,0.00,2598.21
162.720,-0.13,-314.10,0.00,2598.21
162.740,-0.13,-314.18,0.00,2598.21
162.760,-0.13,-314.27,0.00,2598.21
162.780,-0.13,-314.31,0.00,2567.19
162.800,0.00,-314.31,0.00,2567.19
162.820,0.00,-314.31,0.00,2567.19
162.840,0.00,-314.35,0.00,2567.19
162.860,-0.13,-314.39,0.00,2567.19
162.880,0.00,-314.39,0.00,2567.19
162.900,0.00,-314.39,0.00,2536.21
162.920,0.00,-314.39,0.00,2567.19
162.940,0.00,-314.39,0.00,2567.19
162.960,0.00,-314.39,0.00,2567.19
162.980,0.00,-314.39,0.00,2567.19
163.000,0.00,-314.39,0.00,2567.19
163.020,0.00,-314.43,0.00,2536.21
163.040,-0.13,-314.47,0.00,2536.21
163.060,0.00,-314.47,0.00,2536.21
163.080,0.00,-314.47,0.00,2536.21
163.100,0.00,-314.47,0.00,2536.21
163.120,0.00,-314.51,0.00,2536.21
163.140,-0.13,-314.59,0.00,2536.21
163.160,-0.13,-314.67,0.00,2536.21
163.180,-0.13,-314.71,0.00,2536.21
163.200,0.00,-314.71,0.00,2536.21
163.220,0.00,-314.75,0.00,2536.21
163.240,-0.13,-314.83,0.00,2536.21
163.260,-0.13,-314.87,0.00,2536.21
163.280,0.00,-314.87,0.00,2536.21
163.300,0.00,-314.87,0.00,2536.21
163.320,0.00,-314.87,0.00,2536.21
163.340,0.00,-314.91,0.00,2536.21
163.360,-0.13,-314.95,0.00,2536.21
163.380,0.00,-314.99,0.00,2536.21
163.400,-0.13,-315.03,0.00,2536.21
